1705432373,2024-01-16 16:12:53, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705432592,2024-01-16 16:16:32, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705433360,2024-01-16 16:29:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705434048,2024-01-16 16:40:48, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705434252,2024-01-16 16:44:12, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705434933,2024-01-16 16:55:33, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705435645,2024-01-16 17:07:25, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705436150,2024-01-16 17:15:50, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705437576,2024-01-16 17:39:36, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705438761,2024-01-16 17:59:21, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705439498,2024-01-16 18:11:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705439989,2024-01-16 18:19:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705440567,2024-01-16 18:29:27, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705440889,2024-01-16 18:34:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705441548,2024-01-16 18:45:48, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705442276,2024-01-16 18:57:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705443085,2024-01-16 19:11:25, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705443606,2024-01-16 19:20:06, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705444040,2024-01-16 19:27:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705444641,2024-01-16 19:37:21, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705445336,2024-01-16 19:48:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705445735,2024-01-16 19:55:35, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705446516,2024-01-16 20:08:36, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705447340,2024-01-16 20:22:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705447496,2024-01-16 20:24:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705448342,2024-01-16 20:39:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705449091,2024-01-16 20:51:31, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705449388,2024-01-16 20:56:28, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705449902,2024-01-16 21:05:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705450714,2024-01-16 21:18:34, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705451338,2024-01-16 21:28:58, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705452042,2024-01-16 21:40:42, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705452402,2024-01-16 21:46:42, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705453049,2024-01-16 21:57:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705453845,2024-01-16 22:10:45, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705454103,2024-01-16 22:15:03, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705454729,2024-01-16 22:25:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705455704,2024-01-16 22:41:44, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705456040,2024-01-16 22:47:20, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705456742,2024-01-16 22:59:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705457055,2024-01-16 23:04:15, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705457730,2024-01-16 23:15:30, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705458639,2024-01-16 23:30:39, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705458887,2024-01-16 23:34:47, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705459725,2024-01-16 23:48:45, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705460482,2024-01-17 00:01:22, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705460783,2024-01-17 00:06:23, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705461578,2024-01-17 00:19:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705461990,2024-01-17 00:26:30, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705462557,2024-01-17 00:35:57, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705463473,2024-01-17 00:51:13, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705463746,2024-01-17 00:55:46, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705464647,2024-01-17 01:10:47, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705465163,2024-01-17 01:19:23, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705465840,2024-01-17 01:30:40, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705466369,2024-01-17 01:39:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705467122,2024-01-17 01:52:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705467694,2024-01-17 02:01:34, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705468298,2024-01-17 02:11:38, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705468897,2024-01-17 02:21:37, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705470074,2024-01-17 02:41:14, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705470749,2024-01-17 02:52:29, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705471087,2024-01-17 02:58:07, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705471866,2024-01-17 03:11:06, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705472272,2024-01-17 03:17:52, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705473037,2024-01-17 03:30:37, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705473337,2024-01-17 03:35:37, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705474351,2024-01-17 03:52:31, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705474662,2024-01-17 03:57:42, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705475495,2024-01-17 04:11:35, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705475886,2024-01-17 04:18:06, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705476322,2024-01-17 04:25:22, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705476879,2024-01-17 04:34:39, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705478282,2024-01-17 04:58:02, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705478809,2024-01-17 05:06:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705479705,2024-01-17 05:21:45, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705479861,2024-01-17 05:24:21, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705480976,2024-01-17 05:42:56, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705481446,2024-01-17 05:50:46, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705481778,2024-01-17 05:56:18, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705482488,2024-01-17 06:08:08, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705482926,2024-01-17 06:15:26, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705483690,2024-01-17 06:28:10, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705484505,2024-01-17 06:41:45, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705485991,2024-01-17 07:06:31, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705486729,2024-01-17 07:18:49, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705487471,2024-01-17 07:31:11, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705488105,2024-01-17 07:41:45, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705488271,2024-01-17 07:44:31, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
1705488996,2024-01-17 07:56:36, e01-core.pop-go.rnp.br,go-lango.bkb.rnp.br,ms-go-brdigital.bkb.rnp.br,lanms-ms.bkb.rnp.br,monipe-ms-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,,
