1712054200,2024-04-02 07:36:40, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712054436,2024-04-02 07:40:36, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712055026,2024-04-02 07:50:26, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712055596,2024-04-02 07:59:56, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712056419,2024-04-02 08:13:39, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712056731,2024-04-02 08:18:51, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712057727,2024-04-02 08:35:27, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712058305,2024-04-02 08:45:05, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712058767,2024-04-02 08:52:47, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712059400,2024-04-02 09:03:20, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712059868,2024-04-02 09:11:08, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712060806,2024-04-02 09:26:46, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712060933,2024-04-02 09:28:53, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712061927,2024-04-02 09:45:27, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712062491,2024-04-02 09:54:51, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712063327,2024-04-02 10:08:47, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712064118,2024-04-02 10:21:58, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712064563,2024-04-02 10:29:23, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712065451,2024-04-02 10:44:11, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712065992,2024-04-02 10:53:12, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712066454,2024-04-02 11:00:54, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712067262,2024-04-02 11:14:22, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712067906,2024-04-02 11:25:06, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712068106,2024-04-02 11:28:26, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712068804,2024-04-02 11:40:04, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712069495,2024-04-02 11:51:35, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712070095,2024-04-02 12:01:35, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712070940,2024-04-02 12:15:40, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712071597,2024-04-02 12:26:37, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712072065,2024-04-02 12:34:25, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712072574,2024-04-02 12:42:54, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712073224,2024-04-02 12:53:44, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712073527,2024-04-02 12:58:47, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712074358,2024-04-02 13:12:38, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712075068,2024-04-02 13:24:28, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712075486,2024-04-02 13:31:26, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712076297,2024-04-02 13:44:57, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712076808,2024-04-02 13:53:28, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712077571,2024-04-02 14:06:11, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712078004,2024-04-02 14:13:24, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712078823,2024-04-02 14:27:03, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712078962,2024-04-02 14:29:22, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712079805,2024-04-02 14:43:25, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712080316,2024-04-02 14:51:56, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712081067,2024-04-02 15:04:27, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712081349,2024-04-02 15:09:09, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712082354,2024-04-02 15:25:54, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712082977,2024-04-02 15:36:17, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712083255,2024-04-02 15:40:55, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712084219,2024-04-02 15:56:59, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712084517,2024-04-02 16:01:57, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712085090,2024-04-02 16:11:30, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712085558,2024-04-02 16:19:18, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712086409,2024-04-02 16:33:29, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712087207,2024-04-02 16:46:47, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712087592,2024-04-02 16:53:12, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712088076,2024-04-02 17:01:16, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712088673,2024-04-02 17:11:13, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712089523,2024-04-02 17:25:23, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712089945,2024-04-02 17:32:25, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712090679,2024-04-02 17:44:39, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712091294,2024-04-02 17:54:54, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712091830,2024-04-02 18:03:50, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712092549,2024-04-02 18:15:49, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712093130,2024-04-02 18:25:30, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712093710,2024-04-02 18:35:10, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712094050,2024-04-02 18:40:50, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712094576,2024-04-02 18:49:36, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712095267,2024-04-02 19:01:07, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712095854,2024-04-02 19:10:54, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712096689,2024-04-02 19:24:49, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712097144,2024-04-02 19:32:24, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712097642,2024-04-02 19:40:42, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712098599,2024-04-02 19:56:39, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712098880,2024-04-02 20:01:20, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712099536,2024-04-02 20:12:16, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712100030,2024-04-02 20:20:30, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712101005,2024-04-02 20:36:45, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712101185,2024-04-02 20:39:45, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712102035,2024-04-02 20:53:55, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712102513,2024-04-02 21:01:53, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712102934,2024-04-02 21:08:54, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712103683,2024-04-02 21:21:23, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712104113,2024-04-02 21:28:33, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712105158,2024-04-02 21:45:58, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712105494,2024-04-02 21:51:34, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712106431,2024-04-02 22:07:11, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712106689,2024-04-02 22:11:29, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712107221,2024-04-02 22:20:21, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712107739,2024-04-02 22:28:59, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712108327,2024-04-02 22:38:47, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712109142,2024-04-02 22:52:22, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712109585,2024-04-02 22:59:45, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712110277,2024-04-02 23:11:17, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712110788,2024-04-02 23:19:48, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712111393,2024-04-02 23:29:53, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712112094,2024-04-02 23:41:34, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712113004,2024-04-02 23:56:44, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712113517,2024-04-03 00:05:17, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712114187,2024-04-03 00:16:27, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712114698,2024-04-03 00:24:58, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712115401,2024-04-03 00:36:41, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712116024,2024-04-03 00:47:04, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712116561,2024-04-03 00:56:01, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712116846,2024-04-03 01:00:46, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712117744,2024-04-03 01:15:44, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712118362,2024-04-03 01:26:02, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712118574,2024-04-03 01:29:34, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712119320,2024-04-03 01:42:00, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712120228,2024-04-03 01:57:08, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712120661,2024-04-03 02:04:21, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712121269,2024-04-03 02:14:29, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712121988,2024-04-03 02:26:28, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712122493,2024-04-03 02:34:53, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712123207,2024-04-03 02:46:47, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712123408,2024-04-03 02:50:08, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712124050,2024-04-03 03:00:50, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712125035,2024-04-03 03:17:15, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712125567,2024-04-03 03:26:07, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712125830,2024-04-03 03:30:30, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712126831,2024-04-03 03:47:11, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712128233,2024-04-03 04:10:33, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712129145,2024-04-03 04:25:45, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712129534,2024-04-03 04:32:14, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712130380,2024-04-03 04:46:20, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712130743,2024-04-03 04:52:23, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712131343,2024-04-03 05:02:23, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712131894,2024-04-03 05:11:34, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712132481,2024-04-03 05:21:21, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712133105,2024-04-03 05:31:45, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712133939,2024-04-03 05:45:39, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712134422,2024-04-03 05:53:42, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712134758,2024-04-03 05:59:18, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712135657,2024-04-03 06:14:17, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712136226,2024-04-03 06:23:46, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712136836,2024-04-03 06:33:56, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1712137391,2024-04-03 06:43:11, gateway,'No Hostname','No Hostname',crj1-ces1-100g-telebras.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
