1705634884,2024-01-19 00:28:04, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705635390,2024-01-19 00:36:30, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705636153,2024-01-19 00:49:13, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705636750,2024-01-19 00:59:10, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705637374,2024-01-19 01:09:34, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705638139,2024-01-19 01:22:19, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705638354,2024-01-19 01:25:54, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705639437,2024-01-19 01:43:57, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705639801,2024-01-19 01:50:01, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705640376,2024-01-19 01:59:36, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705641142,2024-01-19 02:12:22, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705641465,2024-01-19 02:17:45, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705642343,2024-01-19 02:32:23, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705642910,2024-01-19 02:41:50, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705643565,2024-01-19 02:52:45, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705643741,2024-01-19 02:55:41, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705644741,2024-01-19 03:12:21, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705645090,2024-01-19 03:18:10, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705645926,2024-01-19 03:32:06, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705646285,2024-01-19 03:38:05, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705647148,2024-01-19 03:52:28, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705647691,2024-01-19 04:01:31, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705648036,2024-01-19 04:07:16, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705648711,2024-01-19 04:18:31, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705649286,2024-01-19 04:28:06, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705649774,2024-01-19 04:36:14, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705650512,2024-01-19 04:48:32, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705651104,2024-01-19 04:58:24, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705652027,2024-01-19 05:13:47, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705652592,2024-01-19 05:23:12, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705652997,2024-01-19 05:29:57, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705653448,2024-01-19 05:37:28, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705654391,2024-01-19 05:53:11, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705654759,2024-01-19 05:59:19, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705655542,2024-01-19 06:12:22, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705656218,2024-01-19 06:23:38, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705656776,2024-01-19 06:32:56, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705656976,2024-01-19 06:36:16, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705657699,2024-01-19 06:48:19, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705658252,2024-01-19 06:57:32, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705658748,2024-01-19 07:05:48, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705659640,2024-01-19 07:20:40, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705660308,2024-01-19 07:31:48, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705660909,2024-01-19 07:41:49, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705661152,2024-01-19 07:45:52, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705662217,2024-01-19 08:03:37, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705662734,2024-01-19 08:12:14, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705663438,2024-01-19 08:23:58, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705663633,2024-01-19 08:27:13, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705664626,2024-01-19 08:43:46, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705665030,2024-01-19 08:50:30, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705665777,2024-01-19 09:02:57, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705666221,2024-01-19 09:10:21, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705666558,2024-01-19 09:15:58, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705667340,2024-01-19 09:29:00, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705668244,2024-01-19 09:44:04, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705668779,2024-01-19 09:52:59, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705669104,2024-01-19 09:58:24, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705670046,2024-01-19 10:14:06, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705670581,2024-01-19 10:23:01, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705672080,2024-01-19 10:48:00, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705673590,2024-01-19 11:13:10, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705674145,2024-01-19 11:22:25, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705674596,2024-01-19 11:29:56, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705675424,2024-01-19 11:43:44, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705675595,2024-01-19 11:46:35, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705676630,2024-01-19 12:03:50, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705677239,2024-01-19 12:13:59, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705677472,2024-01-19 12:17:52, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705678178,2024-01-19 12:29:38, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705678780,2024-01-19 12:39:40, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705679528,2024-01-19 12:52:08, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705679806,2024-01-19 12:56:46, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705680420,2024-01-19 13:07:00, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705681351,2024-01-19 13:22:31, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705681907,2024-01-19 13:31:47, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705682269,2024-01-19 13:37:49, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705682997,2024-01-19 13:49:57, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705683532,2024-01-19 13:58:52, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705684097,2024-01-19 14:08:17, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705684851,2024-01-19 14:20:51, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705685358,2024-01-19 14:29:18, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705685872,2024-01-19 14:37:52, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705686676,2024-01-19 14:51:16, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705687394,2024-01-19 15:03:14, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705687708,2024-01-19 15:08:28, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705689355,2024-01-19 15:35:55, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705690208,2024-01-19 15:50:08, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705690676,2024-01-19 15:57:56, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705691635,2024-01-19 16:13:55, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705692226,2024-01-19 16:23:46, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705692839,2024-01-19 16:33:59, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705693057,2024-01-19 16:37:37, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705693980,2024-01-19 16:53:00, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705694392,2024-01-19 16:59:52, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705694733,2024-01-19 17:05:33, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705695700,2024-01-19 17:21:40, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705696299,2024-01-19 17:31:39, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705696539,2024-01-19 17:35:39, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705697272,2024-01-19 17:47:52, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705698126,2024-01-19 18:02:06, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705698563,2024-01-19 18:09:23, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705699145,2024-01-19 18:19:05, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705700024,2024-01-19 18:33:44, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705700332,2024-01-19 18:38:52, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705700812,2024-01-19 18:46:52, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705701696,2024-01-19 19:01:36, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705702381,2024-01-19 19:13:01, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
1705702578,2024-01-19 19:16:18, 'No Hostname',csp1-popsp.bkb.rnp.br,df2-csp1-claro.bkb.rnp.br,cdf2-mxdf2.bkb.rnp.br,bdf2-cdf2.bkb.rnp.br,'No Hostname',monipe-df-atraso.rnp.br
